-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;38;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";4210;"Coordinate";112;143,00;1;
-900;39;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";4320;"Coordinate";120;157,00;1;
-900;40;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";4430;"Coordinate";126;157,00;1;
-900;41;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";4540;"Coordinate";132;146,00;1;
-900;42;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";4650;"Coordinate";132;126,00;1;
-900;43;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";4770;"Coordinate";132;148,00;1;
-900;44;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";4880;"Coordinate";132;146,00;1;
-900;45;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";5330;"Coordinate";140;146,00;1;
-900;46;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";5440;"Coordinate";148;146,00;1;
-900;47;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";5550;"Coordinate";162;126,00;1;
-900;48;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";5660;"Coordinate";179;132,00;1;
-900;49;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";5770;"Coordinate";179;148,00;1;
-900;50;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";5890;"Coordinate";171;146,00;1;
-900;51;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";6000;"Coordinate";157;134,00;1;
-900;52;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";6110;"Coordinate";157;146,00;1;
-900;53;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";6220;"Coordinate";148;120,00;1;
-900;54;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";6330;"Coordinate";132;126,00;1;
-900;55;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";6450;"Coordinate";126;115,00;1;
-900;56;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";6560;"Coordinate";126;118,00;1;
-900;57;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";6670;"Coordinate";118;126,00;1;
-900;58;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";6780;"Coordinate";104;129,00;1;
-900;59;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";6890;"Coordinate";104;146,00;1;
-900;60;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";7010;"Coordinate";112;146,00;1;
-900;61;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";7120;"Coordinate";112;140,00;1;
-900;62;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";7230;"Coordinate";112;143,00;1;
-900;63;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";7340;"Coordinate";112;137,00;1;
-900;64;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";7450;"Coordinate";98;143,00;1;
-900;65;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";7570;"Coordinate";112;148,00;1;
-900;66;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";7680;"Coordinate";98;160,00;1;
-900;67;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";7790;"Coordinate";104;140,00;1;
-900;68;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";7900;"Coordinate";104;129,00;1;
-900;69;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";8010;"Coordinate";98;132,00;1;
-900;70;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";8460;"Coordinate";98;129,00;1;
-900;71;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";8570;"Coordinate";98;137,00;1;
-900;72;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";8690;"Coordinate";98;129,00;1;
-900;73;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";8800;"Coordinate";104;129,00;1;
-900;74;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";8910;"Coordinate";98;129,00;1;
-900;75;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";9020;"Coordinate";104;129,00;1;
-900;76;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";9250;"Coordinate";104;140,00;1;
-900;77;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";9360;"Coordinate";104;132,00;1;
-900;78;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";9470;"Coordinate";112;132,00;1;
-900;79;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";9690;"Coordinate";112;118,00;1;
-900;80;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";9810;"Coordinate";112;132,00;1;
-900;81;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";9920;"Coordinate";112;118,00;1;
-900;82;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";10250;"Coordinate";112;134,00;1;
-900;83;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";10370;"Coordinate";112;132,00;1;
-900;84;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";10480;"Coordinate";112;143,00;1;
-900;85;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";10810;"Coordinate";104;146,00;1;
-900;86;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";10930;"Coordinate";104;143,00;1;
-900;87;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";11040;"Coordinate";112;137,00;1;
-900;88;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";11260;"Coordinate";118;140,00;1;
-900;89;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";11710;"Coordinate";112;146,00;1;
-900;90;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";11820;"Coordinate";112;137,00;1;
-900;91;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";11930;"Coordinate";104;148,00;1;
-900;92;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";12050;"Coordinate";104;146,00;1;
-900;93;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";12160;"Coordinate";112;148,00;1;
-900;94;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";12270;"Coordinate";112;143,00;1;
-900;95;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";12380;"Coordinate";104;134,00;1;
-900;96;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";12490;"Coordinate";98;134,00;1;
-900;97;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";12610;"Coordinate";104;134,00;1;
-900;98;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";12720;"Coordinate";112;134,00;1;
-900;99;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";12830;"Coordinate";112;132,00;1;
-900;100;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";12940;"Coordinate";104;129,00;1;
-900;101;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";13050;"Coordinate";104;137,00;1;
-900;102;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";13170;"Coordinate";98;137,00;1;
-900;103;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";13280;"Coordinate";90;134,00;1;
-900;104;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";13390;"Coordinate";98;140,00;1;
-900;105;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";13500;"Coordinate";98;129,00;1;
-900;106;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";13610;"Coordinate";104;132,00;1;
-900;107;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";13730;"Coordinate";104;140,00;1;
-900;108;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";13840;"Coordinate";78;154,00;1;
-900;109;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";13950;"Coordinate";112;120,00;1;
-900;110;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";14060;"Coordinate";126;101,00;1;
-900;111;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";14170;"Coordinate";126;112,00;1;
-900;112;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";14290;"Coordinate";118;112,00;1;
-900;113;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";14400;"Coordinate";118;120,00;1;
-900;114;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";14510;"Coordinate";126;126,00;1;
-900;115;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";14620;"Coordinate";126;120,00;1;
-900;116;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";15070;"Coordinate";118;118,00;1;
-900;117;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";15180;"Coordinate";118;115,00;1;
-900;118;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";15290;"Coordinate";126;112,00;1;
-900;119;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";15520;"Coordinate";118;115,00;1;
-900;120;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";15630;"Coordinate";118;129,00;1;
-900;121;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";15740;"Coordinate";126;132,00;1;
-900;122;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";15970;"Coordinate";126;143,00;1;
-900;123;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";16080;"Coordinate";132;140,00;1;
-900;124;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";16190;"Coordinate";118;134,00;1;
-900;125;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";16300;"Coordinate";118;132,00;1;
-900;126;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";16410;"Coordinate";118;140,00;1;
-900;127;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";16530;"Coordinate";154;148,00;1;
-900;128;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";16640;"Coordinate";154;132,00;1;
-900;129;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";16750;"Coordinate";154;148,00;1;
-900;130;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";16860;"Coordinate";160;171,00;1;
-900;131;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";16970;"Coordinate";154;176,00;1;
-900;132;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";17090;"Coordinate";154;185,00;1;
-900;133;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";17200;"Coordinate";146;185,00;1;
-900;134;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";17310;"Coordinate";146;190,00;1;
-900;135;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";17420;"Coordinate";146;196,00;1;
-900;136;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";17530;"Coordinate";129;210,00;1;
-900;137;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";17650;"Coordinate";140;210,00;1;
-900;138;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";17760;"Coordinate";118;210,00;1;
-900;139;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";17870;"Coordinate";118;227,00;1;
-900;140;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";17980;"Coordinate";104;227,00;1;
-900;141;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";18090;"Coordinate";98;263,00;1;
-900;142;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";18210;"Coordinate";98;277,00;1;
-900;143;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";18320;"Coordinate";98;260,00;1;
-900;144;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";18430;"Coordinate";98;294,00;1;
-900;145;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";18540;"Coordinate";98;260,00;1;
-900;146;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";18650;"Coordinate";90;266,00;1;
-900;147;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";18770;"Coordinate";76;255,00;1;
-900;148;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";18880;"Coordinate";81;277,00;1;
-900;149;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";18990;"Coordinate";81;274,00;1;
-900;150;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";19100;"Coordinate";81;288,00;1;
-900;151;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";19210;"Coordinate";90;272,00;1;
-900;152;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";19330;"Coordinate";98;252,00;1;
-900;153;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";19440;"Coordinate";92;277,00;1;
-900;154;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";19550;"Coordinate";92;260,00;1;
-900;155;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";19660;"Coordinate";90;263,00;1;
-900;156;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";19770;"Coordinate";106;252,00;1;
-900;157;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";19890;"Coordinate";104;286,00;1;
-900;158;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";20000;"Coordinate";106;255,00;1;
-900;159;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";20110;"Coordinate";90;263,00;1;
-900;160;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";20220;"Coordinate";106;246,00;1;
-900;161;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";20330;"Coordinate";120;249,00;1;
-900;162;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";20450;"Coordinate";101;263,00;1;
-900;163;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";20560;"Coordinate";104;255,00;1;
-900;164;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";20670;"Coordinate";104;258,00;1;
-900;165;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";20780;"Coordinate";98;258,00;1;
-900;166;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";20890;"Coordinate";104;260,00;1;
-900;167;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";21010;"Coordinate";115;258,00;1;
-900;168;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";21120;"Coordinate";118;286,00;1;
-900;169;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";21230;"Coordinate";98;300,00;1;
-900;170;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";21340;"Coordinate";98;297,00;1;
-900;171;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";21450;"Coordinate";98;286,00;1;
-900;172;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";21570;"Coordinate";98;291,00;1;
-900;173;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";21680;"Coordinate";90;302,00;1;
-900;174;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";21790;"Coordinate";90;316,00;1;
-900;175;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";22010;"Coordinate";104;308,00;1;
-900;176;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";22130;"Coordinate";118;308,00;1;
-900;177;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";22240;"Coordinate";132;308,00;1;
-900;178;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";22460;"Coordinate";132;316,00;1;
-900;179;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";22570;"Coordinate";132;319,00;1;
-900;180;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";22690;"Coordinate";140;316,00;1;
-900;181;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";22800;"Coordinate";140;311,00;1;
-900;182;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";22910;"Coordinate";132;311,00;1;
-900;183;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";23130;"Coordinate";126;311,00;1;
-900;184;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";23250;"Coordinate";118;311,00;1;
-900;185;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";23360;"Coordinate";112;311,00;1;
-900;186;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";23470;"Coordinate";109;302,00;1;
-900;187;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";23580;"Coordinate";90;300,00;1;
-900;188;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";23690;"Coordinate";90;294,00;1;
-900;189;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";23810;"Coordinate";90;302,00;1;
-900;190;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";23920;"Coordinate";112;294,00;1;
-900;191;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";24030;"Coordinate";92;286,00;1;
-900;192;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";24140;"Coordinate";90;280,00;1;
-900;193;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";24250;"Coordinate";104;283,00;1;
-900;194;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";24370;"Coordinate";98;280,00;1;
-900;195;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";24590;"Coordinate";90;286,00;1;
-900;196;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";24700;"Coordinate";104;300,00;1;
-900;197;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";24810;"Coordinate";90;280,00;1;
-900;198;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";24930;"Coordinate";90;300,00;1;
-900;199;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";25040;"Coordinate";98;274,00;1;
-900;200;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";25150;"Coordinate";90;308,00;1;
-900;201;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";25260;"Coordinate";104;300,00;1;
-900;202;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";25490;"Coordinate";112;308,00;1;
-900;203;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";25930;"Coordinate";112;297,00;1;
-900;204;3;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"11:27:45";"Da";26050;"Coordinate";118;294,00;1;
