-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;68;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";15150;"Coordinate";314;190,00;1;
-900;69;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";15260;"Coordinate";294;190,00;1;
-900;70;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";15380;"Coordinate";300;196,00;1;
-900;71;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";15820;"Coordinate";308;204,00;1;
-900;72;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";15940;"Coordinate";314;210,00;1;
-900;73;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";16160;"Coordinate";300;210,00;1;
-900;74;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";16270;"Coordinate";300;216,00;1;
-900;75;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";16380;"Coordinate";300;218,00;1;
-900;76;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";16610;"Coordinate";308;232,00;1;
-900;77;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";16720;"Coordinate";308;235,00;1;
-900;78;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";16830;"Coordinate";308;232,00;1;
-900;79;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";16940;"Coordinate";302;227,00;1;
-900;80;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";17060;"Coordinate";316;227,00;1;
-900;81;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";17170;"Coordinate";305;227,00;1;
-900;82;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";17280;"Coordinate";297;227,00;1;
-900;83;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";17390;"Coordinate";297;232,00;1;
-900;84;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";17500;"Coordinate";286;232,00;1;
-900;85;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";17620;"Coordinate";294;232,00;1;
-900;86;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";17730;"Coordinate";286;232,00;1;
-900;87;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";17840;"Coordinate";286;244,00;1;
-900;88;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";23890;"Coordinate";286;252,00;1;
-900;89;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";24000;"Coordinate";286;244,00;1;
-900;90;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";24110;"Coordinate";286;238,00;1;
-900;91;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";24220;"Coordinate";286;232,00;1;
-900;92;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";24780;"Coordinate";286;238,00;1;
-900;93;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";24900;"Coordinate";280;244,00;1;
-900;94;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";25010;"Coordinate";286;244,00;1;
-900;95;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";25120;"Coordinate";294;244,00;1;
-900;96;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";25230;"Coordinate";314;235,00;1;
-900;97;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";25460;"Coordinate";322;235,00;1;
-900;98;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";25570;"Coordinate";311;230,00;1;
-900;99;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";25680;"Coordinate";319;227,00;1;
-900;100;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";25790;"Coordinate";314;227,00;1;
-900;101;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";25900;"Coordinate";314;232,00;1;
-900;102;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";26020;"Coordinate";286;258,00;1;
-900;103;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";26240;"Coordinate";280;263,00;1;
-900;104;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";26350;"Coordinate";272;269,00;1;
-900;105;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";26580;"Coordinate";272;274,00;1;
-900;106;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";26690;"Coordinate";286;283,00;1;
-900;107;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";26800;"Coordinate";294;288,00;1;
-900;108;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";26910;"Coordinate";300;288,00;1;
-900;109;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";27140;"Coordinate";308;294,00;1;
-900;110;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";27250;"Coordinate";308;277,00;1;
-900;111;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";27360;"Coordinate";308;288,00;1;
-900;112;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";27470;"Coordinate";308;300,00;1;
-900;113;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";27810;"Coordinate";314;300,00;1;
-900;114;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";28370;"Coordinate";322;300,00;1;
-900;115;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";28590;"Coordinate";322;294,00;1;
-900;116;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";28700;"Coordinate";328;294,00;1;
-900;117;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";28820;"Coordinate";336;286,00;1;
-900;118;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";28930;"Coordinate";322;280,00;1;
-900;119;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";29260;"Coordinate";314;280,00;1;
-900;120;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";29490;"Coordinate";322;280,00;1;
-900;121;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";29600;"Coordinate";322;274,00;1;
-900;122;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";29710;"Coordinate";322;269,00;1;
-900;123;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";29940;"Coordinate";322;260,00;1;
-900;124;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";30160;"Coordinate";314;260,00;1;
-900;125;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";30500;"Coordinate";308;260,00;1;
-900;126;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";30610;"Coordinate";300;255,00;1;
-900;127;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";30720;"Coordinate";300;238,00;1;
-900;128;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";30830;"Coordinate";300;244,00;1;
-900;129;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";31060;"Coordinate";300;269,00;1;
-900;130;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";31390;"Coordinate";300;260,00;1;
-900;131;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";31840;"Coordinate";300;269,00;1;
-900;132;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";31950;"Coordinate";300;260,00;1;
-900;133;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";32060;"Coordinate";308;269,00;1;
-900;134;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";32960;"Coordinate";300;274,00;1;
-900;135;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";33070;"Coordinate";294;269,00;1;
-900;136;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";33180;"Coordinate";294;263,00;1;
-900;137;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";33300;"Coordinate";294;269,00;1;
-900;138;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";33410;"Coordinate";286;269,00;1;
-900;139;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";33520;"Coordinate";286;277,00;1;
-900;140;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";33630;"Coordinate";297;249,00;1;
-900;141;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";33740;"Coordinate";286;260,00;1;
-900;142;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";33860;"Coordinate";300;252,00;1;
-900;143;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";33970;"Coordinate";286;244,00;1;
-900;144;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";34080;"Coordinate";266;255,00;1;
-900;145;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";34190;"Coordinate";272;249,00;1;
-900;146;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";34640;"Coordinate";280;249,00;1;
-900;147;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";36210;"Coordinate";286;249,00;1;
-900;148;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";36540;"Coordinate";286;244,00;1;
-900;149;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";37220;"Coordinate";280;249,00;1;
-900;150;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";37330;"Coordinate";280;255,00;1;
-900;151;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";37660;"Coordinate";272;269,00;1;
-900;152;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";37890;"Coordinate";272;277,00;1;
-900;153;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";38000;"Coordinate";272;269,00;1;
-900;154;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";38110;"Coordinate";280;269,00;1;
-900;155;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";38220;"Coordinate";280;263,00;1;
-900;156;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";38670;"Coordinate";280;269,00;1;
-900;157;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";38900;"Coordinate";266;277,00;1;
-900;158;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";39120;"Coordinate";272;277,00;1;
-900;159;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";39230;"Coordinate";266;277,00;1;
-900;160;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";39460;"Coordinate";266;283,00;1;
-900;161;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";39570;"Coordinate";266;277,00;1;
-900;162;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";40020;"Coordinate";266;269,00;1;
-900;163;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";40460;"Coordinate";266;263,00;1;
-900;164;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";40690;"Coordinate";255;263,00;1;
-900;165;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";40800;"Coordinate";246;263,00;1;
-900;166;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";41250;"Coordinate";255;263,00;1;
-900;167;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";41360;"Coordinate";266;263,00;1;
-900;168;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";41580;"Coordinate";272;269,00;1;
-900;169;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";41700;"Coordinate";272;277,00;1;
-900;170;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";41920;"Coordinate";272;283,00;1;
-900;171;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";42260;"Coordinate";266;283,00;1;
-900;172;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";42370;"Coordinate";266;288,00;1;
-900;173;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";42590;"Coordinate";266;283,00;1;
-900;174;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";42700;"Coordinate";266;277,00;1;
-900;175;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";42820;"Coordinate";266;283,00;1;
-900;176;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";42930;"Coordinate";255;283,00;1;
-900;177;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";43380;"Coordinate";246;283,00;1;
-900;178;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";43600;"Coordinate";255;283,00;1;
-900;179;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";43820;"Coordinate";266;283,00;1;
-900;180;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";44050;"Coordinate";266;288,00;1;
-900;181;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";44380;"Coordinate";255;288,00;1;
-900;182;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";44610;"Coordinate";266;288,00;1;
-900;183;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";44720;"Coordinate";255;288,00;1;
-900;184;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";44830;"Coordinate";255;294,00;1;
-900;185;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";45280;"Coordinate";255;288,00;1;
-900;186;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";45730;"Coordinate";246;288,00;1;
-900;187;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";46400;"Coordinate";255;288,00;1;
-900;188;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";46510;"Coordinate";266;288,00;1;
-900;189;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";46620;"Coordinate";272;277,00;1;
-900;190;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";46740;"Coordinate";272;269,00;1;
-900;191;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";46850;"Coordinate";272;277,00;1;
-900;192;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";46960;"Coordinate";280;277,00;1;
-900;193;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";47070;"Coordinate";291;260,00;1;
-900;194;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";47180;"Coordinate";286;263,00;1;
-900;195;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";47410;"Coordinate";300;255,00;1;
-900;196;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";47520;"Coordinate";286;249,00;1;
-900;197;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";47630;"Coordinate";280;249,00;1;
-900;198;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";47740;"Coordinate";286;249,00;1;
-900;199;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";47860;"Coordinate";286;244,00;1;
-900;200;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";47970;"Coordinate";300;244,00;1;
-900;201;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";48080;"Coordinate";300;249,00;1;
-900;202;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";48300;"Coordinate";286;244,00;1;
-900;203;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";48420;"Coordinate";280;244,00;1;
-900;204;9;1;4;"";"";"";"";"";"";"";"";"";"03/02/2022";"12:05:24";"Da";48530;"Coordinate";280;249,00;1;
